,0,1,2,3,4,5,6,7,8,9,10,11
5534,3.4614744536656015,3.4614744536656015,6.551448430317754,6.551448430317754,10.025321444427796,10.025321444427796,11.134044170994311,11.134044170994311,5.53837689959548,5.53837689959548,14.599613926069505,14.599613926069505
5535,3.7679677653319525,3.7679677653319525,6.768805427083123,6.768805427083123,10.103409775989803,10.103409775989803,12.720641480943845,12.720641480943845,6.123434140428208,6.123434140428208,15.001373822120701,15.001373822120701
5536,4.1324061666249845,4.1324061666249845,7.076779026148218,7.076779026148218,10.29956222756753,10.29956222756753,12.43038620661123,12.43038620661123,6.372256192725223,6.372256192725223,15.105518909035256,15.105518909035256
5537,3.4004729909475526,3.4004729909475526,0.2815932011568066,0.2815932011568066,3.946400099215028,3.946400099215028,7.315126247898999,7.315126247898999,1.1490572984359566,1.1490572984359566,7.418723527144771,7.418723527144771
5538,1.651178538877848,1.651178538877848,1.6349624306598334,1.6349624306598334,5.881404789775003,5.881404789775003,9.913425493196954,9.913425493196954,0.9074643174901639,0.9074643174901639,10.113358598597088,10.113358598597088
5539,3.3454976782651165,3.3454976782651165,0.09331151066682158,0.09331151066682158,4.292007680027192,4.292007680027192,7.0343126871084,7.0343126871084,1.1492941459665207,1.1492941459665207,7.783101876969159,7.783101876969159
5540,2.0090657277454342,2.0090657277454342,1.2690225758859945,1.2690225758859945,5.550328318408885,5.550328318408885,9.029033448081341,9.029033448081341,0.41549325266132653,0.41549325266132653,9.56389988512582,9.56389988512582
5541,2.3420400956745757,2.3420400956745757,1.0307144806538109,1.0307144806538109,5.458438201189435,5.458438201189435,7.01122775143439,7.01122775143439,0.2813024309047783,0.2813024309047783,9.050137945615546,9.050137945615546
5542,3.011848060400112,3.011848060400112,0.4362575459315935,0.4362575459315935,5.02886491132195,5.02886491132195,5.438708277088191,5.438708277088191,1.17822842496219,1.17822842496219,8.28668570495247,8.28668570495247
5543,8.905343808601907,8.905343808601907,5.8175620497978375,5.8175620497978375,1.0570477192798113,1.0570477192798113,0.03953981033396894,0.03953981033396894,7.392705313653858,7.392705313653858,0.5283182715498698,0.5283182715498698
5544,17.451233807495324,17.451233807495324,14.727755092973501,14.727755092973501,9.525622621954874,9.525622621954874,4.812115441315006,4.812115441315006,15.770666122941169,15.770666122941169,9.58177710107429,9.58177710107429
5545,17.31395788551262,17.31395788551262,14.750891363558614,14.750891363558614,9.763050018826215,9.763050018826215,6.4970255808238715,6.4970255808238715,16.015739313959955,16.015739313959955,10.297410678686814,10.297410678686814
5546,17.37000099425873,17.37000099425873,14.892812339913528,14.892812339913528,9.999696172741707,9.999696172741707,7.018778078186124,7.018778078186124,16.17921940102967,16.17921940102967,10.706243954939277,10.706243954939277
5547,18.00705973262872,18.00705973262872,15.66755345353959,15.66755345353959,10.881028619522706,10.881028619522706,9.257753018212652,9.257753018212652,17.20191523926108,17.20191523926108,12.208582039321643,12.208582039321643
5548,18.396847050308565,18.396847050308565,16.100143657572474,16.100143657572474,11.329098882885468,11.329098882885468,10.317046736023881,10.317046736023881,17.759834331545246,17.759834331545246,12.940166010143999,12.940166010143999
5549,18.600099806676713,18.600099806676713,16.333412860008853,16.333412860008853,11.571067466528154,11.571067466528154,8.533431965000593,8.533431965000593,17.566285381614534,17.566285381614534,12.799959337721148,12.799959337721148
5550,18.048765759978917,18.048765759978917,15.34113225151636,15.34113225151636,10.096020704543685,10.096020704543685,5.100734905188171,5.100734905188171,16.345555221261346,16.345555221261346,10.246535036864717,10.246535036864717
5551,19.59782865515437,19.59782865515437,16.32265575638818,16.32265575638818,10.21082711152473,10.21082711152473,6.967269416649128,6.967269416649128,18.01686117049008,18.01686117049008,10.495670206950292,10.495670206950292
5552,4.880377966581722,4.880377966581722,0.9109614972429249,0.9109614972429249,4.5265066022853215,4.5265066022853215,5.842538905030971,5.842538905030971,2.6570039750511496,2.6570039750511496,8.12784864087693,8.12784864087693
5553,3.5271326557223066,3.5271326557223066,0.7627113614721381,0.7627113614721381,6.458264157576908,6.458264157576908,7.402236978943266,7.402236978943266,1.143675927642148,1.143675927642148,10.660835381095044,10.660835381095044
5554,3.16228848612305,3.16228848612305,1.3084884012428808,1.3084884012428808,7.184005387519378,7.184005387519378,10.471954691973732,10.471954691973732,0.1786513196691452,0.1786513196691452,12.217418854898119,12.217418854898119
5555,0.8857630745159331,0.8857630745159331,3.6113967563991536,3.6113967563991536,9.288108288482483,9.288108288482483,11.363728726196502,11.363728726196502,1.9647531321052298,1.9647531321052298,14.626309048566949,14.626309048566949
5556,4.056199928110623,4.056199928110623,0.31181128260061464,0.31181128260061464,6.158572398446597,6.158572398446597,7.589461476955281,7.589461476955281,1.5536226052759021,1.5536226052759021,10.435628874475245,10.435628874475245
5557,4.667042028206975,4.667042028206975,0.28788397488940104,0.28788397488940104,5.636630051712348,5.636630051712348,6.178834477091477,6.178834477091477,2.370191372989865,2.370191372989865,9.572965669297115,9.572965669297115
5558,5.585116826480833,5.585116826480833,1.35449890831833,1.35449890831833,4.480903622121288,4.480903622121288,4.842548246019574,4.842548246019574,3.449878341754484,3.449878341754484,7.992134734748843,7.992134734748843
5559,5.267496957812607,5.267496957812607,1.2189871289447989,1.2189871289447989,4.356076054017252,4.356076054017252,3.413135054586357,3.413135054586357,3.488283375938625,3.488283375938625,7.436908849510115,7.436908849510115
5560,7.008055027994803,7.008055027994803,3.0965145078152028,3.0965145078152028,2.4924567985662858,2.4924567985662858,1.7236310754460087,1.7236310754460087,5.346240353058325,5.346240353058325,5.041277313090096,5.041277313090096
5561,6.748349045950087,6.748349045950087,2.9737083895236256,2.9737083895236256,2.412836285953218,2.412836285953218,0.7991351025338522,0.7991351025338522,5.656617978903243,5.656617978903243,4.299338379439506,4.299338379439506
5562,3.633293098511376,3.633293098511376,0.033556814408630585,0.033556814408630585,4.815154738297619,4.815154738297619,3.2900233058551236,3.2900233058551236,2.144955012279957,2.144955012279957,7.64548211177196,7.64548211177196
5563,3.153181163921871,3.153181163921871,0.4155401592320512,0.4155401592320512,5.175073933288958,5.175073933288958,2.531237036068746,2.531237036068746,1.8931777508513012,1.8931777508513012,7.83261169514957,7.83261169514957
5564,2.6213354874654056,2.6213354874654056,1.04395353830593,1.04395353830593,5.867332564355964,5.867332564355964,2.9659318370867607,2.9659318370867607,1.3379855998988848,1.3379855998988848,8.702647164799886,8.702647164799886
5565,2.993305143754391,2.993305143754391,0.9050310255347798,0.9050310255347798,6.0560854967306925,6.0560854967306925,5.2541618741519285,5.2541618741519285,1.1641867951094822,1.1641867951094822,9.549952731141332,9.549952731141332
5566,3.7813895482364273,3.7813895482364273,0.07247908343245485,0.07247908343245485,4.924274235511543,4.924274235511543,3.298580778891427,3.298580778891427,2.2626637252294373,2.2626637252294373,7.8230430374011855,7.8230430374011855
5567,2.708202580139688,2.708202580139688,0.6526433524750374,0.6526433524750374,5.1060761529153105,5.1060761529153105,1.7769637605570563,1.7769637605570563,1.6850028316891525,1.6850028316891525,7.481561465429011,7.481561465429011
5568,0.5272825005948109,0.5272825005948109,3.4877871685936137,3.4877871685936137,7.109241718212829,7.109241718212829,1.2524398535632224,1.2524398535632224,0.954567707161866,0.954567707161866,9.231037599497341,9.231037599497341
5569,7.246447049578592,7.246447049578592,4.392456423307535,4.392456423307535,0.09245109449764194,0.09245109449764194,0.911240633017694,0.911240633017694,6.183981916775504,6.183981916775504,1.1923208571113297,1.1923208571113297
5570,16.38483886645991,16.38483886645991,13.695285175119507,13.695285175119507,8.648225379998818,8.648225379998818,6.446082318109542,6.446082318109542,15.19687320899909,15.19687320899909,9.060728134533564,9.060728134533564
5571,17.27550762129454,17.27550762129454,14.624794532673608,14.624794532673608,9.5304106316516,9.5304106316516,7.214156819101195,7.214156819101195,16.124522176534313,16.124522176534313,10.17281835843122,10.17281835843122
5572,17.265258762820984,17.265258762820984,14.608772307953547,14.608772307953547,9.510760337122454,9.510760337122454,6.2789405050290625,6.2789405050290625,15.92107317618552,15.92107317618552,9.936253483692784,9.936253483692784
5573,16.9803312434269,16.9803312434269,14.316042602299762,14.316042602299762,9.23561226374761,9.23561226374761,5.416460742890677,5.416460742890677,15.497443959602345,15.497443959602345,9.444630062367416,9.444630062367416
5574,10.158514023976634,10.158514023976634,7.060293446029125,7.060293446029125,2.1556223537777712,2.1556223537777712,2.040736202909111,2.040736202909111,8.900220101571993,8.900220101571993,1.0872302284424489,1.0872302284424489
5575,8.728988141363606,8.728988141363606,5.16901050758666,5.16901050758666,0.15861042334153172,0.15861042334153172,0.8483531529578111,0.8483531529578111,7.386673855627482,7.386673855627482,1.8340328805311124,1.8340328805311124
5576,4.028194969735736,4.028194969735736,0.10250993614701039,0.10250993614701039,5.1909264013092615,5.1909264013092615,2.7918545991749233,2.7918545991749233,2.561956162382899,2.561956162382899,8.096166612565298,8.096166612565298
5577,6.33283766716737,6.33283766716737,2.164183524886058,2.164183524886058,3.6710325384040163,3.6710325384040163,0.13193817181890657,0.13193817181890657,5.074637051835175,5.074637051835175,6.030920732324783,6.030920732324783
5578,6.338689694888319,6.338689694888319,2.1017038069165617,2.1017038069165617,3.8151915894965778,3.8151915894965778,0.23240172057144862,0.23240172057144862,5.05384546335139,5.05384546335139,6.241922789929523,6.241922789929523
5579,6.454839772548373,6.454839772548373,2.1312677023983726,2.1312677023983726,3.9121590825850587,3.9121590825850587,2.210281426118193,2.210281426118193,4.735031811972893,4.735031811972893,6.839339288588602,6.839339288588602
5580,3.371853588557789,3.371853588557789,0.9076208429168517,0.9076208429168517,6.568748587977217,6.568748587977217,5.606199297559891,5.606199297559891,1.384748570986854,1.384748570986854,10.360199374372081,10.360199374372081
5581,6.035055484947902,6.035055484947902,1.7086789572462064,1.7086789572462064,4.294489510305832,4.294489510305832,4.154115294444453,4.154115294444453,3.971353279019056,3.971353279019056,7.68919875726721,7.68919875726721
5582,5.460963797150066,5.460963797150066,1.096576049207153,1.096576049207153,4.889517260768794,4.889517260768794,6.089936887530053,6.089936887530053,3.07326574132248,3.07326574132248,8.773057505099382,8.773057505099382
5583,3.3840019812344226,3.3840019812344226,0.999847729159229,0.999847729159229,6.7965213078023075,6.7965213078023075,8.152139488265279,8.152139488265279,0.8582067870880385,0.8582067870880385,11.238437036259038,11.238437036259038
5584,3.1375730170903946,3.1375730170903946,1.200423611606763,1.200423611606763,6.916130464531854,6.916130464531854,8.384996218759827,8.384996218759827,0.6015169596246827,0.6015169596246827,11.391106458435148,11.391106458435148
5585,3.230416104136144,3.230416104136144,1.0044114879914938,1.0044114879914938,6.599615435722366,6.599615435722366,5.514971001532561,5.514971001532561,1.285028121802154,1.285028121802154,10.345074284179187,10.345074284179187
5586,0.39967788132532533,0.39967788132532533,3.519524328813755,3.519524328813755,8.426633020995002,8.426633020995002,7.866717935971962,7.866717935971962,1.6097203503314708,1.6097203503314708,12.621554829485337,12.621554829485337
5587,0.6125656328688,0.6125656328688,3.238765957797931,3.238765957797931,8.084995749841251,8.084995749841251,7.238419657894488,7.238419657894488,1.2898341999579062,1.2898341999579062,12.091376211237085,12.091376211237085
5588,0.13161729400544422,0.13161729400544422,3.8406244094538753,3.8406244094538753,8.78414872569239,8.78414872569239,8.277071105149929,8.277071105149929,1.9291897237168003,1.9291897237168003,13.117089017920932,13.117089017920932
5589,0.3045716749956911,0.3045716749956911,4.2682842235753675,4.2682842235753675,9.15559508643938,9.15559508643938,6.786577208445246,6.786577208445246,1.9941731685884343,1.9941731685884343,13.154729266551046,13.154729266551046
5590,0.010288205159825424,0.010288205159825424,3.647305727502379,3.647305727502379,8.160791609687426,8.160791609687426,5.614848242329317,5.614848242329317,1.4700574029103508,1.4700574029103508,11.686646894699527,11.686646894699527
5591,0.7701300275910337,0.7701300275910337,4.159548296502827,4.159548296502827,8.289171797012576,8.289171797012576,5.262962828063472,5.262962828063472,2.03069230780632,2.03069230780632,11.605522675585265,11.605522675585265
5592,0.930276001374786,0.930276001374786,2.003557673266026,2.003557673266026,5.740645817737653,5.740645817737653,2.1516935619041315,2.1516935619041315,0.11332575106526076,0.11332575106526076,7.9994442455675925,7.9994442455675925
5593,2.5825257595415163,2.5825257595415163,0.030867265384290528,0.030867265384290528,3.543506588502442,3.543506588502442,1.6318847395936142,1.6318847395936142,1.667150277472234,1.667150277472234,5.4273960589884025,5.4273960589884025
5594,2.4975642945067666,2.4975642945067666,0.036622550563363096,0.036622550563363096,3.4404628968643443,3.4404628968643443,2.7638583561671792,2.7638583561671792,1.366508526408442,1.366508526408442,5.543188245631357,5.543188245631357
5595,6.500797795797977,6.500797795797977,3.941880745144002,3.941880745144002,0.08687305589619158,0.08687305589619158,0.8364826679596168,0.8364826679596168,5.20515756520377,5.20515756520377,1.4482437546243658,1.4482437546243658
5596,7.2057260803630685,7.2057260803630685,4.824360014136088,4.824360014136088,1.1172537478949136,1.1172537478949136,0.7259076306374974,0.7259076306374974,6.148910862307093,6.148910862307093,0.0793492865441874,0.0793492865441874
